samples,diff
5467,1.9482044033167938
5468,1.9484937551686454
5469,1.9486384310945715
5470,1.9489277829464233
5471,1.9489277829464233
5472,1.9492171347982752
5473,1.9493618107242012
5474,1.949940514427905
5475,1.949940514427905
5476,1.9500851903538305
5477,1.9500851903538305
5478,1.9502298662797566
5479,1.9505192181316084
5480,1.9509532459093863
5481,1.951242597761238
5482,1.951341586552661
5483,1.951341586552661
5484,1.951341586552661
5485,1.9517756143304388
5486,1.9519202902563646
5487,1.9519202902563646
5488,1.9520649661822906
5489,1.9520649661822906
5490,1.9522096421082167
5491,1.9522096421082167
5492,1.9523543180341425
5493,1.9527883458119202
5494,1.9527883458119202
5495,1.953077697663772
5496,1.9533670495156241
5497,1.9536520172485083
5498,1.954230720952212
5499,1.954230720952212
5500,1.954230720952212
5501,1.954375396878138
5502,1.9548094246559158
5503,1.9548094246559158
5504,1.9550987765077676
5505,1.9550987765077676
5506,1.9555328042855455
5507,1.9556774802114714
5508,1.9558221561373972
5509,1.955681864330439
5510,1.9559712161822906
5511,1.9563595568255656
5512,1.9565042327514917
5513,1.9572232282621536
5514,1.9572232282621536
5515,1.957508195995038
5516,1.957652871920964
5517,1.957652871920964
5518,1.9579378396538485
5519,1.9580825155797743
5520,1.9580825155797743
5521,1.9583718674316262
5522,1.958661219283478
5523,1.9589505711353299
5524,1.959095247061256
5525,1.959095247061256
5526,1.9596282636304565
5527,1.9596282636304565
5528,1.9596282636304565
5529,1.9599176154823086
5530,1.9603516432600863
5531,1.9606409951119381
5532,1.9610706387707486
5533,1.9609259628448226
5534,1.9612153146966744
5535,1.9615046665485263
5536,1.9616493424744523
5537,1.961794018400378
5538,1.961938694326304
5539,1.96208337025223
5540,1.9630873334957766
5541,1.9633766853476282
5542,1.9635213612735543
5543,1.9636660371994803
5544,1.9638107131254063
5545,1.963955389051332
5546,1.963955389051332
5547,1.964100064977258
5548,1.964100064977258
5549,1.9642447409031838
5550,1.9642447409031838
5551,1.9649593522948787
5552,1.9651040282208045
5553,1.9653933800726564
5554,1.9656827319245083
5555,1.9656827319245083
5556,1.9659676996573925
5557,1.9664017274351704
5558,1.9665464033610962
5559,1.9671251070648
5560,1.9671251070648
5561,1.967414458916652
5562,1.9676994266495362
5563,1.9678441025754623
5564,1.9681334544273141
5565,1.968567482205092
5566,1.968567482205092
5567,1.9687121581310176
5568,1.9688568340569437
5569,1.9694355377606474
5570,1.9695802136865734
5571,1.9697248896124993
5572,1.970113230255774
5573,1.9702579061817
5574,1.9704025821076259
5575,1.9705472580335517
5576,1.9708366098854038
5577,1.9709812858113296
5578,1.9712706376631814
5579,1.9714153135891075
5580,1.9715599895150335
5581,1.971700281321992
5582,1.9719896331738438
5583,1.9721343090997696
5584,1.9724236609516215
5585,1.9727130128034736
5586,1.9727130128034736
5587,1.9727130128034736
5588,1.9727130128034736
5589,1.9727130128034736
5590,1.9730023646553252
5591,1.9734363924331029
5592,1.9740150961368066
5593,1.974589415721543
5594,1.974589415721543
5595,1.9748787675733948
5596,1.9753127953511727
5597,1.9755977630840569
5598,1.9758871149359087
5599,1.9758871149359087
5600,1.9761764667877606
5601,1.9766061104465709
5602,1.976750786372497
5603,1.976895462298423
5604,1.9771848141502746
5605,1.9771848141502746
5606,1.9771848141502746
5607,1.9771848141502746
5608,1.9773294900762006
5609,1.9774741660021267
5610,1.9776188419280523
5611,1.978197545631756
5612,1.978585886275031
5613,1.9790199140528086
5614,1.9790199140528086
5615,1.9794539418305865
5616,1.9795986177565124
5617,1.9797432936824384
5618,1.9800326455342903
5619,1.980177321460216
5620,1.9804666733120682
5621,1.9807560251639198
5622,1.9809007010898458
5623,1.9814794047935496
5624,1.9816240807194756
5625,1.9816240807194756
5626,1.9817687566454014
5627,1.9820581084972533
5628,1.982202784423179
5629,1.982636812200957
5630,1.9829217799338412
5631,1.9829217799338412
5632,1.9834547965030422
5633,1.98388882428082
5634,1.9840291160877783
5635,1.9840291160877783
5636,1.9841737920137041
5637,1.9841737920137041
5638,1.984607819791482
5639,1.9851821393762186
5640,1.9851821393762186
5641,1.9853268153021444
5642,1.9854671071091028
5643,1.9856117830350286
5644,1.9863351626646581
5645,1.9866201303975428
5646,1.9867648063234684
5647,1.9870541581753205
5648,1.9871988341012463
5649,1.9876328618790242
5650,1.9877775378049498
5651,1.988066889656802
5652,1.9885009174345796
5653,1.9886455933605056
5654,1.9890796211382833
5655,1.9893689729901354
5656,1.989658324841987
5657,1.9899476766938389
5658,1.9902370285456907
5659,1.9902370285456907
5660,1.9903817044716168
5661,1.9906710563234686
5662,1.9915391118790242
5663,1.9916837878049503
5664,1.992262491508654
5665,1.992262491508654
5666,1.9924071674345798
5667,1.9926965192864317
5668,1.9928411952123575
5669,1.9932752229901354
5670,1.9932752229901354
5671,1.9937625524248332
5672,1.9940475201577175
5673,1.9943368720095693
5674,1.9944815479354951
5675,1.9944815479354951
5676,1.9954942794169768
5677,1.9956389553429026
5678,1.9957836312688286
5679,1.9960729831206805
5680,1.9963623349725323
5681,1.9965070108984584
5682,1.9968953515417331
5683,1.997184703393585
5684,1.997717719962786
5685,1.9980070718146377
5686,1.9987304514442674
5687,1.9991644792220449
5688,1.9991644792220449
5689,1.999453831073897
5690,1.9998878588516746
5691,1.9998878588516746
5692,2.0001772107035265
5693,2.0007102272727275
5694,2.000999579124579
5695,2.001144255050505
5696,2.001677271619706
5697,2.002111299397484
5698,2.0025453271752616
5699,2.0028346790271137
5700,2.003223019670388
5701,2.0033676955963142
5702,2.0035123715222403
5703,2.003946399300018
5704,2.0045207188847542
5705,2.0046653948106803
5706,2.0046653948106803
5707,2.004954746662532
5708,2.005343087305807
5709,2.005343087305807
5710,2.005343087305807
5711,2.0054877632317325
5712,2.0057771150835846
5713,2.00592179100951
5714,2.006066466935436
5715,2.0062111428613623
5716,2.0063514346683204
5717,2.0066407865201725
5718,2.0069301383720246
5719,2.0073641661498023
5720,2.0073641661498023
5721,2.0073641661498023
5722,2.0073641661498023
5723,2.0073641661498023
5724,2.0073641661498023
5725,2.0079384857345386
5726,2.0079384857345386
5727,2.0082278375863902
5728,2.0082278375863902
5729,2.0083725135123163
5730,2.0086574812452005
5731,2.0086574812452005
5732,2.0089468330970526
5733,2.0095211526817884
5734,2.0098105045336405
5735,2.0098105045336405
5736,2.010099856385492
5737,2.0103848241183764
5738,2.0109635278220805
5739,2.011108203748006
5740,2.011108203748006
5741,2.011252879673932
5742,2.0113975555998582
5743,2.0118271992586685
5744,2.0119718751845945
5745,2.0119718751845945
5746,2.0121165511105206
5747,2.012261227036446
5748,2.0125505788882982
5749,2.012984606666076
5750,2.013129282592002
5751,2.013273958517928
5752,2.0138526622216313
5753,2.0139973381475578
5754,2.0141420140734834
5755,2.01481970656861
5756,2.01481970656861
5757,2.014964382494536
5758,2.015109058420462
5759,2.0156420749896626
5760,2.0157867509155887
5761,2.016175091558863
5762,2.0163197674847892
5763,2.016898471188493
5764,2.016898471188493
5765,2.017286811831768
5766,2.017431487757694
5767,2.017720839609546
5768,2.0182995433132493
5769,2.018444219239175
5770,2.018444219239175
5771,2.018733571091027
5772,2.018733571091027
5773,2.018878247016953
5774,2.0191675988688047
5775,2.0195559395120797
5776,2.0198452913639318
5777,2.020134643215784
5778,2.0207133469194876
5779,2.021147374697265
5780,2.021581402475043
5781,2.0218707543268946
5782,2.0223047821046727
5783,2.0224494580305983
5784,2.022883485808376
5785,2.0233131294671867
5786,2.0233131294671867
5787,2.0236024813190383
5788,2.0238918331708904
5789,2.024181185022742
5790,2.024325860948668
5791,2.024904564652372
5792,2.0250448564593304
5793,2.0253342083111816
5794,2.02619787974777
5795,2.02619787974777
5796,2.026342555673696
5797,2.0269212593773993
5798,2.0274999630811035
5799,2.027644639007029
5800,2.027789314932955
5801,2.0283680186366593
5802,2.028946722340363
5803,2.0292360741922146
5804,2.0293807501181407
5805,2.0296244148354896
5806,2.0296244148354896
5807,2.0296244148354896
5808,2.030203118539193
5809,2.0306371463169706
5810,2.031066789975781
5811,2.0312114659017073
5812,2.031356141827633
5813,2.032364489190147
5814,2.032509165116073
5815,2.0327985169679246
5816,2.0330878688197767
5817,2.0332325447457027
5818,2.033811248449406
5819,2.0342408921082167
5820,2.0342408921082167
5821,2.0342408921082167
5822,2.0347739086774173
5823,2.0350632605292693
5824,2.035348228262154
5825,2.0357365689054285
5826,2.036170596683206
5827,2.0363152726091323
5828,2.03674930038691
5829,2.036893976312836
5830,2.036893976312836
5831,2.0370342681197946
5832,2.0378979395563825
5833,2.0383319673341607
5834,2.0390509628448226
5835,2.039340314696674
5836,2.040063694326304
5837,2.0409317498818593
5838,2.0410764258077854
5839,2.041510453585563
5840,2.041799805437415
5841,2.0423328220066157
5842,2.0427668497843934
5843,2.043634905339949
5844,2.043634905339949
5845,2.0437795812658752
5846,2.0437795812658752
5847,2.043924257191801
5848,2.043924257191801
5849,2.044213609043653
5850,2.044213609043653
5851,2.0446476368214306
5852,2.0450816645992083
5853,2.0452263405251343
5854,2.0455156923769864
5855,2.0459497201547636
5856,2.046379363813574
5857,2.046668715665426
5858,2.046958067517278
5859,2.0478261230728334
5860,2.0481154749246855
5861,2.048983530480241
5862,2.0494175582580185
5863,2.0494175582580185
5864,2.0497069101098706
5865,2.0498515860357966
5866,2.0499962619617227
5867,2.050719641591352
5868,2.0510046093242362
5869,2.051438637102014
5870,2.0523066926575697
5871,2.0529843851526963
5872,2.053273737004548
5873,2.0535630888564
5874,2.053707764782326
5875,2.053852440708252
5876,2.053997116634178
5877,2.0545301332033787
5878,2.054674809129305
5879,2.0549641609811564
5880,2.0554971775503574
5881,2.0563608489869454
5882,2.0566502008387975
5883,2.0570798444976077
5884,2.0573648122304924
5885,2.0579435159341957
5886,2.0583775437119733
5887,2.0586668955638254
5888,2.0586668955638254
5889,2.0589562474156775
5890,2.059100923341603
5891,2.059245599267529
5892,2.059489263984878
5893,2.059633939910804
5894,2.05977861583673
5895,2.059923291762656
5896,2.06020825949554
5897,2.060352935421466
5898,2.0606422872733177
5899,2.0610306279165926
5900,2.0611753038425187
5901,2.0611753038425187
5902,2.0614646556943708
5903,2.0614646556943708
5904,2.0618986834721484
5905,2.062188035324
5906,2.062622063101778
5907,2.062766739027704
5908,2.0632007668054815
5909,2.0634901186573336
5910,2.0634901186573336
5911,2.064209114167996
5912,2.0643537900939215
5913,2.064498466019848
5914,2.064498466019848
5915,2.064498466019848
5916,2.064787817871699
5917,2.0655068133823615
5918,2.0655068133823615
5919,2.0657961652342136
5920,2.0662301930119913
5921,2.0662301930119913
5922,2.0662301930119913
5923,2.0663748689379173
5924,2.066953572641621
5925,2.0670982485675466
5926,2.067242924493473
5927,2.0673876004193987
5928,2.0673876004193987
5929,2.0673876004193987
5930,2.067676952271251
5931,2.0679663041231025
5932,2.0682556559749545
5933,2.068545007826806
5934,2.068979035604584
5935,2.069268387456436
5936,2.0694130633823615
5937,2.0695577393082876
5938,2.069847091160139
5939,2.0699917670860652
5940,2.0699917670860652
5941,2.0702811189379173
5942,2.0704257948638434
5943,2.070570470789769
5944,2.070859822641621
5945,2.0711491744934727
5946,2.0712894663004313
5947,2.071723494078209
5948,2.0721531377370193
5949,2.0727318414407234
5950,2.073021193292575
5951,2.073165869218501
5952,2.073165869218501
5953,2.073165869218501
5954,2.073599896996279
5955,2.073744572922205
5956,2.073744572922205
5957,2.073744572922205
5958,2.0740339247740565
5959,2.0746126284777597
5960,2.074901980329612
5961,2.075191332181464
5962,2.075476299914348
5963,2.0757612676472323
5964,2.0760506194990844
5965,2.0763399713509365
5966,2.076629323202788
5967,2.0770633509805663
5968,2.077352702832418
5969,2.0776420546842695
5970,2.0776420546842695
5971,2.0777867306101956
5972,2.078216374269006
5973,2.078361050194932
5974,2.0788483796296298
5975,2.0789930555555554
5976,2.079422699214366
5977,2.0797120510662177
5978,2.079852342873176
5979,2.079852342873176
5980,2.079852342873176
5981,2.080141694725028
5982,2.080141694725028
5983,2.0802863706509536
5984,2.0804310465768796
5985,2.0807203984287317
5986,2.0810097502805838
5987,2.0812991021324354
5988,2.0818321187016364
5989,2.082266146479414
5990,2.0824108224053397
5991,2.0829851419900764
5992,2.083129817916002
5993,2.083129817916002
5994,2.0832744938419276
5995,2.0832744938419276
5996,2.083419169767854
5997,2.0835638456937797
5998,2.0839521863370547
5999,2.0840968622629807
6000,2.084241538188907
6001,2.084526505921791
6002,2.084815857773643
6003,2.0852498855514208
6004,2.085254269670388
6005,2.0858285892551245
6006,2.086117941106976
6007,2.0865519688847542
6008,2.0865519688847542
6009,2.08669664481068
6010,2.08669664481068
6011,2.086841320736606
6012,2.0873743373058065
6013,2.0875190132317325
6014,2.0878083650835846
6015,2.0878083650835846
6016,2.088341381652785
6017,2.0888743982219857
6018,2.08872972229606
6019,2.08872972229606
6020,2.0892627388652607
6021,2.0892627388652607
6022,2.089692382524071
6023,2.0905604380796268
6024,2.0907051140055524
6025,2.0909944658574044
6026,2.0912838177092565
6027,2.0915731695611086
6028,2.091717845487034
6029,2.0921474891458445
6030,2.09229216507177
6031,2.0925771328046547
6032,2.092721808730581
6033,2.092866484656507
6034,2.093296128315317
6035,2.0937257719741273
6036,2.093870447900053
6037,2.094015123825979
6038,2.094159799751905
6039,2.0944491516037567
6040,2.0945938275296827
6041,2.094883179381535
6042,2.0953172071593125
6043,2.09575123493709
6044,2.0958959108630157
6045,2.0958959108630157
6046,2.0958959108630157
6047,2.0960362026699744
6048,2.0960362026699744
6049,2.0961808785959004
6050,2.0963255545218265
6051,2.096759582299604
6052,2.0970489341514558
6053,2.097338286003308
6054,2.0977266266465824
6055,2.0977266266465824
6056,2.097871302572509
6057,2.0980159784984345
6058,2.0980159784984345
6059,2.0980159784984345
6060,2.098015978498435
6061,2.098259643215784
6062,2.0983999350227425
6063,2.0983999350227425
6064,2.0985402268297007
6065,2.0986849027556262
6066,2.0988295786815527
6067,2.0988295786815527
6068,2.0992179193248273
6069,2.099362595250753
6070,2.099507271176679
6071,2.1004743155236576
6072,2.1007636673755092
6073,2.1007636673755092
6074,2.1010530192273613
6075,2.1011976951532874
6076,2.1011976951532874
6077,2.1011976951532874
6078,2.1013423710792134
6079,2.101776398856991
6080,2.102065750708843
6081,2.1022104266347688
6082,2.1026444544125464
6083,2.1029338062643985
6084,2.1029338062643985
6085,2.1032231581162506
6086,2.1032231581162506
6087,2.103367834042176
6088,2.1038018618199543
6089,2.1039465377458804
6090,2.1039465377458804
6091,2.1043805655236576
6092,2.1043805655236576
6093,2.1046699173755097
6094,2.1055379729310646
6095,2.105972000708843
6096,2.105972000708843
6097,2.105972000708843
6098,2.1061166766347688
6099,2.106406028486621
6100,2.106406028486621
6101,2.106695380338473
6102,2.1068400562643985
6103,2.1069847321903246
6104,2.107997463671806
6105,2.1082868155236576
6106,2.1090101951532874
6107,2.109444222931065
6108,2.109733574782917
6109,2.109878250708843
6110,2.1100229266347688
6111,2.1103078943676534
6112,2.1103078943676534
6113,2.1103078943676534
6114,2.110452570293579
6115,2.110741922145431
6116,2.1108865980713567
6117,2.1108865980713567
6118,2.1110312739972827
6119,2.111175949923209
6120,2.111175949923209
6121,2.111316241730167
6122,2.111605593582019
6123,2.1120396213597967
6124,2.1120396213597967
6125,2.112328973211649
6126,2.1126183250635004
6127,2.1127630009894265
6128,2.112907676915352
6129,2.1130523528412786
6130,2.113197028767204
6131,2.11334170469313
6132,2.113631056544982
6133,2.113775732470908
6134,2.1140650843227595
6135,2.1140650843227595
6136,2.1143544361746116
6137,2.1143544361746116
6138,2.1144991121005376
6139,2.1146437880264637
6140,2.1146437880264637
6141,2.1146437880264637
6142,2.1147884639523893
6143,2.1149331398783153
6144,2.1149331398783153
6145,2.1150778158042414
6146,2.115367167656093
6147,2.115511843582019
6148,2.1159458713597967
6149,2.1160905472857223
6150,2.1163342120030713
6151,2.116619179735956
6152,2.1167638556618815
6153,2.1169085315878076
6154,2.1169085315878076
6155,2.1171978834396596
6156,2.1171978834396596
6157,2.1173425593655857
6158,2.1176319112174373
6159,2.1177765871433634
6160,2.118499966772993
6161,2.118789318624845
6162,2.118933994550771
6163,2.119467011119972
6164,2.119756362971823
6165,2.1199010388977495
6166,2.1200413307047077
6167,2.1204753584824854
6168,2.1206156502894444
6169,2.12076032621537
6170,2.121049678067222
6171,2.121049678067222
6172,2.1211943539931477
6173,2.121483705845
6174,2.122058025429736
6175,2.1223473772815877
6176,2.12263672913344
6177,2.1227814050593654
6178,2.123215432837143
6179,2.123649460614921
6180,2.123504784688995
6181,2.123504784688995
6182,2.124083488392699
6183,2.124372840244551
6184,2.1246621920964026
6185,2.1251952086656036
6186,2.1256292364433813
6187,2.126017577086656
6188,2.1263025448195405
6189,2.126447220745466
6190,2.126591896671392
6191,2.1270259244491703
6192,2.127170600375096
6193,2.127459952226948
6194,2.1276046281528735
6195,2.1276046281528735
6196,2.1277493040787996
6197,2.128034271811684
6198,2.128034271811684
6199,2.1281789477376103
6200,2.1284682995894624
6201,2.12890232736724
6202,2.1291916792190917
6203,2.1291916792190917
6204,2.1293363551450177
6205,2.1294810310709433
6206,2.12962570699687
6207,2.1297703829227954
6208,2.1299150588487215
6209,2.1300597347746475
6210,2.1302000265816057
6211,2.1302000265816057
6212,2.1303447025075313
6213,2.1307330431508067
6214,2.1307330431508067
6215,2.1307330431508067
6216,2.1310223950026583
6217,2.1311670709285844
6218,2.1311670709285844
6219,2.13131174685451
6220,2.13131174685451
6221,2.131456422780436
6222,2.1317413905133202
6223,2.132026358246205
6224,2.1321710341721305
6225,2.132311325979089
6226,2.132311325979089
6227,2.132311325979089
6228,2.132311325979089
6229,2.132456001905015
6230,2.1327453537568672
6231,2.1332783703260674
6232,2.1335677221779195
6233,2.133712398103846
6234,2.1338570740297715
6235,2.134001749955697
6236,2.134291101807549
6237,2.134291101807549
6238,2.134431393614508
6239,2.134576069540434
6240,2.134865421392285
6241,2.135010097318211
6242,2.135154773244137
6243,2.1354441250959892
6244,2.135588801021915
6245,2.135733476947841
6246,2.135733476947841
6247,2.136022828799693
6248,2.1366015325033967
6249,2.1366015325033967
6250,2.1364568565774706
6251,2.137031176162207
6252,2.137320528014059
6253,2.1374652039399846
6254,2.1384322482869633
6255,2.1387128319008797
6256,2.1387128319008797
6257,2.1390021837527318
6258,2.139146859678658
6259,2.1397255633823615
6260,2.140159591160139
6261,2.140159591160139
6262,2.140159591160139
6263,2.1403042670860652
6264,2.1405936189379173
6265,2.1405936189379173
6266,2.140882970789769
6267,2.1411723226416206
6268,2.1413169985675466
6269,2.1416063504193987
6270,2.1417466422263574
6271,2.142180670004135
6272,2.142180670004135
6273,2.142325345930061
6274,2.1424700218559867
6275,2.1427593737078388
6276,2.1432923902770398
6277,2.1434370662029654
6278,2.1440113857877017
6279,2.1443007376395533
6280,2.14444541356548
6281,2.1445900894914054
6282,2.144734765417331
6283,2.145024117269183
6284,2.1454537609279933
6285,2.1455984368539194
6286,2.1457431127798454
6287,2.1458834045868036
6288,2.1461727564386557
6289,2.1463174323645817
6290,2.1466067842164334
6291,2.1468961360682854
6292,2.147185487920137
6293,2.1473257797270957
6294,2.1474704556530213
6295,2.1474704556530213
6296,2.1481894511636836
6297,2.1481968070563746
6298,2.1484831871345027
6299,2.1486278630604287
6300,2.1489172149122804
6301,2.1491608796296293
6302,2.149884259259259
6303,2.1501736111111107
6304,2.1501736111111107
6305,2.1501736111111107
6306,2.1503182870370368
6307,2.1505619517543857
6308,2.1507066276803117
6309,2.150995979532164
6310,2.1511406554580894
6311,2.1514300073099415
6312,2.1515702991169
6313,2.152289294627562
6314,2.152433970553488
6315,2.152578646479414
6316,2.152867998331266
6317,2.1532563389745407
6318,2.1536903667523184
6319,2.1536903667523184
6320,2.1539797186041705
6321,2.1542690704560226
6322,2.154413746381948
6323,2.1545540381889063
6324,2.1548433900407584
6325,2.154988065966684
6326,2.155277417818536
6327,2.155566769670388
6328,2.156000797448166
6329,2.156145473374092
6330,2.156145473374092
6331,2.1564348252259435
6332,2.1564348252259435
6333,2.1564348252259435
6334,2.156575117032902
6335,2.1568600847657864
6336,2.157000376572745
6337,2.1572897284245967
6338,2.157434404350523
6339,2.1575790802764487
6340,2.1577237562023748
6341,2.1581577839801525
6342,2.158447135832004
6343,2.158447135832004
6344,2.15931519138756
6345,2.15931519138756
6346,2.159604543239412
6347,2.159848207956761
6348,2.159992883882687
6349,2.159992883882687
6350,2.160282235734538
6351,2.1605715875863902
6352,2.1610012312452005
6353,2.1611459071711265
6354,2.1612905830970526
6355,2.16129496721602
6356,2.161579934948904
6357,2.1618692868007563
6358,2.1618692868007563
6359,2.1620139627266823
6360,2.162303314578534
6361,2.1625926664303856
6362,2.1625926664303856
6363,2.1627373423563117
6364,2.1627373423563117
6365,2.1630266942081637
6366,2.1631713701340898
6367,2.1631713701340898
6368,2.1635597107773643
6369,2.1635597107773643
6370,2.1638033754947132
6371,2.1638033754947132
6372,2.1639480514206393
6373,2.164237403272491
6374,2.164382079198417
6375,2.164382079198417
6376,2.164526755124343
6377,2.1648117228572272
6378,2.1651010747090793
6379,2.1651010747090793
6380,2.1652413665160375
6381,2.1652413665160375
6382,2.1655307183678896
6383,2.1655307183678896
6384,2.1655307183678896
6385,2.165820070219741
6386,2.165820070219741
6387,2.1663530867889422
6388,2.1663530867889422
6389,2.1664977627148683
6390,2.1666424386407943
6391,2.1666424386407943
6392,2.16678711456672
6393,2.16721675822553
6394,2.16721675822553
6395,2.16721675822553
6396,2.167650786003308
6397,2.167791077810267
6398,2.168365397395003
6399,2.168365397395003
6400,2.168510073320929
6401,2.168510073320929
6402,2.168654749246855
6403,2.1687994251727805
6404,2.1689441010987065
6405,2.1690887770246325
6406,2.169233452950558
6407,2.1698121566542623
6408,2.1698121566542623
6409,2.169956832580188
6410,2.1702418003130726
6411,2.1702418003130726
6412,2.170531152164924
6413,2.170531152164924
6414,2.171109855868628
6415,2.1715438836464056
6416,2.1715438836464056
6417,2.1718288513792903
6418,2.171973527305216
6419,2.1721182032311415
6420,2.172262879157068
6421,2.1724075550829935
6422,2.1729862587866977
6423,2.1729862587866977
6424,2.1729862587866977
6425,2.173275610638549
6426,2.173420286564475
6427,2.173420286564475
6428,2.1737096384163266
6429,2.1741436661941043
6430,2.1741436661941043
6431,2.1741436661941043
6432,2.1742883421200307
6433,2.1742883421200307
6434,2.174428633926989
6435,2.1748626617047666
6436,2.1748626617047666
6437,2.1751520135566187
6438,2.1754413654084703
6439,2.1754413654084703
6440,2.1754413654084703
6441,2.1755860413343964
6442,2.1755860413343964
6443,2.1755860413343964
6444,2.1755860413343964
6445,2.1755860413343964
6446,2.175730717260322
6447,2.175730717260322
6448,2.1761647450381
6449,2.176309420964026
6450,2.176309420964026
6451,2.176594388696911
6452,2.1769827293401853
6453,2.1771274052661114
6454,2.177416757117963
6455,2.177416757117963
6456,2.177561433043889
6457,2.177706108969815
6458,2.177706108969815
6459,2.1779954608216667
6460,2.1781401367475928
6461,2.1782848126735184
6462,2.178429488599445
6463,2.179008192303148
6464,2.179152868229074
6465,2.179297544155
6466,2.179297544155
6467,2.179297544155
6468,2.179297544155
6469,2.1795868960068523
6470,2.179731571932778
6471,2.179876247858704
6472,2.179731571932778
6473,2.18002092378463
6474,2.1801655997105556
6475,2.180310275636482
6476,2.1805996274883337
6477,2.1807443034142597
6478,2.1808889793401853
6479,2.1808889793401853
6480,2.181033655266111
6481,2.1811783311920374
6482,2.1811783311920374
6483,2.181467683043889
6484,2.181467683043889
6485,2.181612358969815
6486,2.1819017108216667
6487,2.1820463867475928
6488,2.1820463867475928
6489,2.182335738599445
6490,2.1826250904512965
6491,2.1826250904512965
6492,2.1827697663772225
6493,2.1827697663772225
6494,2.1827697663772225
6495,2.1829144423031486
6496,2.183344085961959
6497,2.183344085961959
6498,2.183488761887885
6499,2.183488761887885
6500,2.183629053694843
6501,2.183773729620769
6502,2.1839140214277277
6503,2.1840586973536533
6504,2.1843480492055054
6505,2.1843480492055054
6506,2.1843480492055054
6507,2.184492725131431
6508,2.184637401057357
6509,2.184782076983283
6510,2.184782076983283
6511,2.1849267529092087
6512,2.185071428835135
6513,2.185071428835135
6514,2.185505456612913
6515,2.185505456612913
6516,2.185505456612913
6517,2.1856501325388384
6518,2.1856501325388384
6519,2.185794808464765
6520,2.1859394843906905
6521,2.1859394843906905
6522,2.1859394843906905
6523,2.1862288362425426
6524,2.1862288362425426
6525,2.186369128049501
6526,2.1867574686927758
6527,2.1867574686927758
6528,2.186902144618702
6529,2.186902144618702
6530,2.186902144618702
6531,2.186902144618702
6532,2.1870468205446274
6533,2.1870468205446274
6534,2.1870468205446274
6535,2.1871914964705534
6536,2.1871914964705534
6537,2.1874351611879024
6538,2.1875798371138284
6539,2.1875798371138284
6540,2.1875798371138284
6541,2.1875798371138284
6542,2.1875798371138284
6543,2.1875798371138284
6544,2.188013864891606
6545,2.188013864891606
6546,2.188013864891606
6547,2.188013864891606
6548,2.1881585408175317
6549,2.1884022055348806
6550,2.1884022055348806
6551,2.1884022055348806
6552,2.188546881460807
6553,2.1886915573867327
6554,2.1888362333126588
6555,2.1888362333126588
6556,2.1888362333126588
6557,2.1891255851645104
6558,2.1891255851645104
6559,2.1892702610904364
6560,2.1894149370163625
6561,2.1895596129422885
6562,2.1897042888682146
6563,2.189993640720066
6564,2.189993640720066
6565,2.190282992571918
6566,2.190671333215193
6567,2.190671333215193
6568,2.1909606850670444
6569,2.1909606850670444
6570,2.1911053609929705
6571,2.1913947128448226
6572,2.1913947128448226
6573,2.1913947128448226
6574,2.1913947128448226
6575,2.1915393887707486
6576,2.191824356503633
6577,2.192212697146908
6578,2.192212697146908
6579,2.192212697146908
6580,2.1923573730728334
6581,2.1925020489987594
6582,2.1926467249246855
6583,2.1927914008506115
6584,2.1930350655679605
6585,2.1931797414938865
6586,2.1931797414938865
6587,2.1931797414938865
6588,2.1931797414938865
6589,2.1931797414938865
6590,2.1934647092267703
6591,2.1936093851526963
6592,2.1937540610786224
6593,2.1937540610786224
6594,2.1940434129304744
6595,2.1940434129304744
6596,2.1940434129304744
6597,2.1941880888564
6598,2.1941880888564
6599,2.1943327647823265
6600,2.194477440708252
6601,2.194477440708252
6602,2.1946221166341777
6603,2.1946221166341777
6604,2.1946221166341777
6605,2.1946221166341777
6606,2.1946221166341777
6607,2.1946221166341777
6608,2.1947624084411363
6609,2.1947624084411363
6610,2.1947624084411363
6611,2.1949070843670624
6612,2.1950517602929884
6613,2.1954401009362634
6614,2.195584776862189
6615,2.195729452788115
6616,2.195874128714041
6617,2.195874128714041
6618,2.196018804639967
6619,2.196018804639967
6620,2.196018804639967
6621,2.196452832417745
6622,2.196452832417745
6623,2.196597508343671
6624,2.196597508343671
6625,2.1970315361214485
6626,2.197465563899226
6627,2.1978539045425007
6628,2.198143256394353
6629,2.198143256394353
6630,2.198287932320279
6631,2.198287932320279
6632,2.198287932320279
6633,2.198577284172131
6634,2.198577284172131
6635,2.198577284172131
6636,2.198577284172131
6637,2.198577284172131
6638,2.1987219600980565
6639,2.1987219600980565
6640,2.199011311949908
6641,2.199011311949908
6642,2.199155987875834
6643,2.1993006638017603
6644,2.1994453397276863
6645,2.1997346915795384
6646,2.1998793675054644
6647,2.20002404343139
6648,2.2003133952832417
6649,2.2004580712091677
6650,2.2006027471350933
6651,2.2006027471350933
6652,2.20074742306102
6653,2.20074742306102
6654,2.20074742306102
6655,2.20074742306102
6656,2.20074742306102
6657,2.2008920989869454
6658,2.2008920989869454
6659,2.2011814508387975
6660,2.2011814508387975
6661,2.2011814508387975
6662,2.2013217426457556
6663,2.2016110944976077
6664,2.2019004463494594
6665,2.2020451222753854
6666,2.2024747659341957
6667,2.2024747659341957
6668,2.2027641177860477
6669,2.2027641177860477
6670,2.2027641177860477
