samples,diff
5793,6.071776279956428
5794,6.0743549155773415
5795,6.0743549155773415
5796,6.07478894335512
5797,6.076525054466231
5798,6.0782611655773415
5799,6.07869519335512
5800,6.079129221132897
5801,6.080865332244008
5802,6.08260144335512
5803,6.0834694989106755
5804,6.083903526688452
5805,6.086218341503267
5806,6.086218341503267
5807,6.086218341503267
5808,6.087954452614379
5809,6.089256535947712
5810,6.090558619281046
5811,6.090992647058823
5812,6.091426674836601
5813,6.094464869281046
5814,6.094898897058823
5815,6.095766952614379
5816,6.096635008169935
5817,6.097069035947712
5818,6.0988051470588225
5819,6.100081699346404
5820,6.100081699346404
5821,6.100081699346404
5822,6.101383782679738
5823,6.1022518382352935
5824,6.10311989379085
5825,6.103987949346405
5826,6.105290032679738
5827,6.105724060457517
5828,6.10702614379085
5829,6.107460171568627
5830,6.107460171568627
5831,6.107868668300654
5832,6.11047283496732
5833,6.111774918300654
5834,6.113945057189542
5835,6.1148131127450975
5836,6.116983251633987
5837,6.119587418300654
5838,6.120021446078431
5839,6.1213235294117645
5840,6.12219158496732
5841,6.123493668300654
5842,6.124795751633987
5843,6.127399918300654
5844,6.127399918300654
5845,6.1278339460784315
5846,6.1278339460784315
5847,6.128267973856209
5848,6.128267973856209
5849,6.1291360294117645
5850,6.1291360294117645
5851,6.130438112745098
5852,6.1317401960784315
5853,6.132174223856209
5854,6.1330422794117645
5855,6.134344362745098
5856,6.13562091503268
5857,6.1364889705882355
5858,6.137357026143791
5859,6.139961192810457
5860,6.140829248366012
5861,6.14343341503268
5862,6.144735498366013
5863,6.144735498366013
5864,6.145603553921569
5865,6.146037581699346
5866,6.146471609477125
5867,6.148641748366012
5868,6.149484272875817
5869,6.150786356209151
5870,6.153390522875817
5871,6.155126633986928
5872,6.155994689542483
5873,6.156862745098039
5874,6.157296772875817
5875,6.157730800653594
5876,6.158164828431373
5877,6.1594669117647065
5878,6.159900939542484
5879,6.160768995098039
5880,6.163951865468411
5881,6.1665305010893245
5882,6.16739855664488
5883,6.1686751089324625
5884,6.169543164488018
5885,6.171279275599129
5886,6.172581358932462
5887,6.173449414488017
5888,6.173449414488017
5889,6.174317470043572
5890,6.174751497821351
5891,6.175185525599129
5892,6.1775003404139435
5893,6.177934368191721
5894,6.1783683959695
5895,6.1788024237472765
5896,6.179644948257081
5897,6.180078976034858
5898,6.1809470315904145
5899,6.183695874183007
5900,6.184129901960784
5901,6.184129901960784
5902,6.18499795751634
5903,6.18499795751634
5904,6.186300040849673
5905,6.1871680964052285
5906,6.188470179738562
5907,6.18890420751634
5908,6.190206290849673
5909,6.1910743464052285
5910,6.1910743464052285
5911,6.1932189542483655
5912,6.193652982026143
5913,6.194087009803921
5914,6.194087009803921
5915,6.194087009803921
5916,6.194955065359476
5917,6.197099673202613
5918,6.197099673202613
5919,6.19796772875817
5920,6.199269812091503
5921,6.199269812091503
5922,6.199269812091503
5923,6.199703839869281
5924,6.201439950980392
5925,6.20187397875817
5926,6.202308006535947
5927,6.202742034313725
5928,6.202742034313725
5929,6.202742034313725
5930,6.203610089869281
5931,6.2044781454248366
5932,6.205346200980392
5933,6.206214256535947
5934,6.207516339869281
5935,6.2083843954248366
5936,6.208818423202615
5937,6.209252450980392
5938,6.210120506535947
5939,6.210554534313726
5940,6.210554534313726
5941,6.211422589869281
5942,6.211856617647059
5943,6.2122906454248366
5944,6.213158700980392
5945,6.214026756535947
5946,6.214460784313726
5947,6.215762867647059
5948,6.217039419934641
5949,6.218775531045752
5950,6.219643586601308
5951,6.220077614379085
5952,6.220077614379085
5953,6.220077614379085
5954,6.221379697712418
5955,6.221813725490197
5956,6.221813725490197
5957,6.221813725490197
5958,6.222681781045752
5959,6.224417892156863
5960,6.225285947712418
5961,6.226154003267974
5962,6.227022058823529
5963,6.227864583333334
5964,6.228732638888889
5965,6.229600694444445
5966,6.23046875
5967,6.231770833333333
5968,6.232638888888889
5969,6.233506944444445
5970,6.233506944444445
5971,6.233940972222223
5972,6.235243055555555
5973,6.235677083333334
5974,6.2384259259259265
5975,6.238859953703704
5976,6.240162037037037
5977,6.241030092592593
5978,6.24146412037037
5979,6.24146412037037
5980,6.24146412037037
5981,6.242332175925926
5982,6.242332175925926
5983,6.242766203703704
5984,6.243200231481481
5985,6.244068287037036
5986,6.2449363425925934
5987,6.245804398148149
5988,6.247106481481481
5989,6.248408564814815
5990,6.2488425925925934
5991,6.250578703703704
5992,6.251012731481482
5993,6.251012731481482
5994,6.2514467592592595
5995,6.2514467592592595
5996,6.251880787037037
5997,6.252314814814815
5998,6.25318287037037
5999,6.253616898148149
6000,6.254050925925926
6001,6.254918981481482
6002,6.255787037037037
6003,6.25708912037037
6004,6.25708912037037
6005,6.258825231481481
6006,6.259693287037036
6007,6.26099537037037
6008,6.26099537037037
6009,6.261429398148149
6010,6.261429398148149
6011,6.261863425925926
6012,6.2631655092592595
6013,6.263599537037037
6014,6.264467592592593
6015,6.264467592592593
6016,6.265769675925926
6017,6.2670717592592595
6018,6.266637731481481
6019,6.266637731481481
6020,6.267939814814815
6021,6.267939814814815
6022,6.269241898148148
6023,6.271846064814815
6024,6.272280092592592
6025,6.273148148148148
6026,6.274016203703704
6027,6.2748842592592595
6028,6.275318287037037
6029,6.276594839324619
6030,6.277028867102397
6031,6.2778713916122
6032,6.278305419389978
6033,6.278739447167755
6034,6.280015999455338
6035,6.2812925517429194
6036,6.281726579520697
6037,6.282160607298476
6038,6.2825946350762525
6039,6.283462690631809
6040,6.283896718409586
6041,6.284764773965142
6042,6.286066857298476
6043,6.287368940631808
6044,6.287802968409586
6045,6.287802968409586
6046,6.287802968409586
6047,6.288236996187364
6048,6.288236996187364
6049,6.288671023965142
6050,6.28910505174292
6051,6.2904071350762525
6052,6.291275190631808
6053,6.292143246187363
6054,6.293011301742919
6055,6.293011301742919
6056,6.293445329520697
6057,6.293879357298475
6058,6.293879357298475
6059,6.293879357298475
6060,6.293879357298476
6061,6.2943133850762525
6062,6.294721881808279
6063,6.294721881808279
6064,6.2951559095860565
6065,6.295589937363834
6066,6.296023965141613
6067,6.296023965141613
6068,6.296892020697168
6069,6.297326048474945
6070,6.2977600762527235
6071,6.3003642429193905
6072,6.301232298474946
6073,6.301232298474946
6074,6.302100354030502
6075,6.302534381808279
6076,6.302534381808279
6077,6.302534381808279
6078,6.302968409586057
6079,6.30427049291939
6080,6.305138548474945
6081,6.3055725762527235
6082,6.306874659586056
6083,6.307742715141611
6084,6.307742715141611
6085,6.308610770697166
6086,6.308610770697167
6087,6.309044798474945
6088,6.310346881808279
6089,6.3107809095860565
6090,6.3107809095860565
6091,6.31208299291939
6092,6.31208299291939
6093,6.312951048474945
6094,6.315555215141612
6095,6.316857298474945
6096,6.316857298474945
6097,6.316857298474945
6098,6.3172913262527235
6099,6.318159381808279
6100,6.318159381808279
6101,6.319027437363834
6102,6.319461465141613
6103,6.31989549291939
6104,6.322933687363834
6105,6.32380174291939
6106,6.325971881808279
6107,6.327273965141612
6108,6.328142020697168
6109,6.328576048474945
6110,6.3290100762527235
6111,6.329852600762527
6112,6.329852600762527
6113,6.329852600762527
6114,6.330286628540305
6115,6.331154684095861
6116,6.331588711873637
6117,6.331588711873637
6118,6.332022739651416
6119,6.332456767429194
6120,6.332456767429194
6121,6.332890795206971
6122,6.333758850762527
6123,6.335060934095861
6124,6.335060934095861
6125,6.335928989651416
6126,6.336797045206971
6127,6.33723107298475
6128,6.3376651007625275
6129,6.338099128540305
6130,6.338533156318083
6131,6.338967184095861
6132,6.339835239651416
6133,6.340269267429194
6134,6.341137322984749
6135,6.341137322984749
6136,6.342005378540304
6137,6.342005378540304
6138,6.342439406318082
6139,6.342873434095861
6140,6.342873434095861
6141,6.342873434095861
6142,6.343307461873638
6143,6.343741489651416
6144,6.343741489651416
6145,6.3441755174291945
6146,6.34504357298475
6147,6.345477600762527
6148,6.346779684095861
6149,6.347213711873637
6150,6.347647739651416
6151,6.34849026416122
6152,6.348924291938998
6153,6.349358319716775
6154,6.349358319716775
6155,6.350226375272331
6156,6.350226375272331
6157,6.350660403050108
6158,6.351528458605664
6159,6.351962486383442
6160,6.354132625272332
6161,6.355000680827887
6162,6.355434708605664
6163,6.356736791938998
6164,6.357604847494553
6165,6.358038875272332
6166,6.358447372004357
6167,6.35974945533769
6168,6.360183483115468
6169,6.3606175108932455
6170,6.361485566448802
6171,6.361485566448802
6172,6.361919594226579
6173,6.362787649782135
6174,6.364498229847495
6175,6.36536628540305
6176,6.366234340958606
6177,6.366668368736383
6178,6.3679704520697165
6179,6.36927253540305
6180,6.368838507625273
6181,6.368838507625273
6182,6.370574618736383
6183,6.371442674291939
6184,6.372310729847495
6185,6.373612813180828
6186,6.374914896514161
6187,6.377663739106754
6188,6.378531794662309
6189,6.378965822440087
6190,6.379399850217865
6191,6.380701933551198
6192,6.381135961328976
6193,6.382004016884532
6194,6.38243804466231
6195,6.38243804466231
6196,6.382872072440088
6197,6.383714596949892
6198,6.383714596949892
6199,6.384148624727669
6200,6.385016680283225
6201,6.386318763616558
6202,6.387186819172113
6203,6.387186819172113
6204,6.387620846949891
6205,6.388054874727668
6206,6.388488902505447
6207,6.3889229302832256
6208,6.389356958061002
6209,6.389790985838781
6210,6.390225013616558
6211,6.390225013616558
6212,6.390659041394336
6213,6.391527096949892
6214,6.391527096949892
6215,6.391527096949892
6216,6.392395152505447
6217,6.392829180283224
6218,6.392829180283224
6219,6.393263208061002
6220,6.393263208061002
6221,6.39369723583878
6222,6.394539760348584
6223,6.395382284858387
6224,6.395816312636166
6225,6.396224809368192
6226,6.396224809368192
6227,6.396224809368192
6228,6.396224809368192
6229,6.39665883714597
6230,6.397526892701525
6231,6.398828976034858
6232,6.399697031590414
6233,6.400131059368192
6234,6.40056508714597
6235,6.4009991149237475
6236,6.401867170479304
6237,6.401867170479304
6238,6.402301198257081
6239,6.402735226034859
6240,6.4036032815904145
6241,6.404037309368192
6242,6.40447133714597
6243,6.405339392701525
6244,6.405773420479303
6245,6.4062074482570806
6246,6.4062074482570806
6247,6.407075503812637
6248,6.4088116149237475
6249,6.4088116149237475
6250,6.40837758714597
6251,6.410088167211329
6252,6.410956222766885
6253,6.411390250544663
6254,6.413994417211329
6255,6.414836941721132
6256,6.414836941721132
6257,6.415704997276689
6258,6.416139025054466
6259,6.417875136165577
6260,6.419177219498911
6261,6.419177219498911
6262,6.419177219498911
6263,6.4196112472766895
6264,6.420479302832245
6265,6.420479302832245
6266,6.4213473583878
6267,6.422215413943356
6268,6.422649441721133
6269,6.4235174972766895
6270,6.423951525054466
6271,6.4252536083878
6272,6.4252536083878
6273,6.425687636165577
6274,6.426121663943356
6275,6.426989719498911
6276,6.428291802832244
6277,6.428725830610022
6278,6.430436410675381
6279,6.431304466230936
6280,6.431738494008714
6281,6.432172521786493
6282,6.43260654956427
6283,6.433474605119826
6284,6.434776688453159
6285,6.435210716230936
6286,6.435644744008714
6287,6.436078771786493
6288,6.436946827342048
6289,6.437380855119826
6290,6.438248910675382
6291,6.439116966230937
6292,6.439985021786493
6293,6.44041904956427
6294,6.440853077342048
6295,6.440853077342048
6296,6.442997685185185
6297,6.443062259761576
6298,6.4438657407407405
6299,6.444299768518518
6300,6.4451678240740735
6301,6.447482638888888
6302,6.449652777777777
6303,6.450520833333333
6304,6.450520833333333
6305,6.450520833333333
6306,6.450954861111111
6307,6.451388888888889
6308,6.451822916666666
6309,6.452690972222222
6310,6.453125
6311,6.453993055555555
6312,6.454401552287582
6313,6.456546160130719
6314,6.4569801879084965
6315,6.457414215686274
6316,6.4582822712418295
6317,6.461031113834422
6318,6.462333197167756
6319,6.462333197167756
6320,6.463201252723311
6321,6.464069308278867
6322,6.464503336056644
6323,6.464911832788671
6324,6.465779888344226
6325,6.466213916122005
6326,6.46708197167756
6327,6.467950027233115
6328,6.469252110566448
6329,6.469686138344226
6330,6.469686138344226
6331,6.4705541938997815
6332,6.4705541938997815
6333,6.4705541938997815
6334,6.470962690631808
6335,6.471830746187363
6336,6.472264773965142
6337,6.473132829520697
6338,6.473566857298475
6339,6.4740008850762525
6340,6.47443491285403
6341,6.475736996187363
6342,6.476605051742919
6343,6.476605051742919
6344,6.479209218409586
6345,6.479209218409586
6346,6.480077273965142
6347,6.480511301742919
6348,6.480945329520697
6349,6.480945329520697
6350,6.4818133850762525
6351,6.482681440631808
6352,6.48395799291939
6353,6.484392020697167
6354,6.484826048474945
6355,6.484851579520697
6356,6.485694104030501
6357,6.4865621595860565
6358,6.4865621595860565
6359,6.486996187363834
6360,6.48786424291939
6361,6.488732298474945
6362,6.488732298474945
6363,6.4891663262527235
6364,6.4891663262527235
6365,6.490034381808279
6366,6.4904684095860565
6367,6.4904684095860565
6368,6.491336465141613
6369,6.491336465141613
6370,6.49177049291939
6371,6.49177049291939
6372,6.492204520697168
6373,6.4930725762527235
6374,6.493506604030501
6375,6.493506604030501
6376,6.493940631808279
6377,6.494808687363834
6378,6.49567674291939
6379,6.49567674291939
6380,6.496110770697168
6381,6.496110770697168
6382,6.4969788262527235
6383,6.4969788262527235
6384,6.4969788262527235
6385,6.497846881808279
6386,6.497846881808279
6387,6.499148965141613
6388,6.499148965141613
6389,6.49958299291939
6390,6.500017020697168
6391,6.500017020697168
6392,6.500451048474946
6393,6.5017276007625275
6394,6.5017276007625275
6395,6.5017276007625275
6396,6.503029684095861
6397,6.503463711873638
6398,6.505174291938998
6399,6.505174291938998
6400,6.505608319716776
6401,6.505608319716776
6402,6.506042347494554
6403,6.506476375272332
6404,6.506910403050109
6405,6.507344430827887
6406,6.507778458605665
6407,6.509514569716776
6408,6.509514569716776
6409,6.509948597494553
6410,6.510816653050109
6411,6.510816653050109
6412,6.511684708605665
6413,6.511684708605665
6414,6.513420819716776
6415,6.514722903050109
6416,6.514722903050109
6417,6.515565427559913
6418,6.51599945533769
6419,6.516433483115469
6420,6.516867510893246
6421,6.517301538671024
6422,6.519037649782135
6423,6.519037649782135
6424,6.519037649782135
6425,6.51990570533769
6426,6.520339733115469
6427,6.520339733115469
6428,6.521207788671024
6429,6.522509872004358
6430,6.522509872004358
6431,6.522509872004358
6432,6.522943899782135
6433,6.522943899782135
6434,6.523377927559913
6435,6.524680010893247
6436,6.524680010893247
6437,6.525548066448803
6438,6.526416122004358
6439,6.526416122004358
6440,6.526416122004358
6441,6.526850149782136
6442,6.526850149782136
6443,6.526850149782136
6444,6.526850149782136
6445,6.526850149782136
6446,6.527284177559913
6447,6.527284177559913
6448,6.528586260893246
6449,6.529020288671024
6450,6.529020288671024
6451,6.529862813180827
6452,6.530730868736384
6453,6.531164896514161
6454,6.532032952069717
6455,6.532032952069717
6456,6.532466979847495
6457,6.532901007625273
6458,6.532901007625273
6459,6.533769063180828
6460,6.534203090958606
6461,6.534637118736384
6462,6.535071146514161
6463,6.536807257625272
6464,6.53724128540305
6465,6.537675313180828
6466,6.537675313180828
6467,6.537675313180828
6468,6.537675313180828
6469,6.538543368736384
6470,6.538977396514162
6471,6.53941142429194
6472,6.538977396514162
6473,6.539845452069717
6474,6.540279479847495
6475,6.540713507625273
6476,6.541581563180829
6477,6.542015590958606
6478,6.542449618736384
6479,6.542449618736384
6480,6.542883646514161
6481,6.54331767429194
6482,6.54331767429194
6483,6.544185729847495
6484,6.544185729847495
6485,6.544619757625272
6486,6.545487813180828
6487,6.545921840958606
6488,6.545921840958606
6489,6.546789896514161
6490,6.5476579520697165
6491,6.5476579520697165
6492,6.548091979847495
6493,6.548091979847495
6494,6.548091979847495
6495,6.548526007625273
6496,6.549802559912854
6497,6.549802559912854
6498,6.550236587690632
6499,6.550236587690632
6500,6.55067061546841
6501,6.5511046432461875
6502,6.551513139978214
6503,6.551947167755991
6504,6.552815223311547
6505,6.552815223311547
6506,6.552815223311547
6507,6.5532492510893245
6508,6.553683278867103
6509,6.55411730664488
6510,6.55411730664488
6511,6.5545513344226585
6512,6.554985362200436
6513,6.554985362200436
6514,6.556287445533769
6515,6.556287445533769
6516,6.556287445533769
6517,6.556721473311547
6518,6.556721473311547
6519,6.5571555010893245
6520,6.557589528867102
6521,6.557589528867102
6522,6.557589528867102
6523,6.558457584422658
6524,6.558457584422658
6525,6.558866081154684
6526,6.55973413671024
6527,6.55973413671024
6528,6.560168164488017
6529,6.560168164488017
6530,6.560168164488017
6531,6.560168164488017
6532,6.5606021922657956
6533,6.5606021922657956
6534,6.5606021922657956
6535,6.561036220043572
6536,6.561036220043572
6537,6.561470247821351
6538,6.561904275599129
6539,6.561904275599129
6540,6.561904275599129
6541,6.561904275599129
6542,6.561904275599129
6543,6.561904275599129
6544,6.563206358932462
6545,6.563206358932462
6546,6.563206358932462
6547,6.563206358932462
6548,6.56364038671024
6549,6.564074414488017
6550,6.564074414488017
6551,6.564074414488017
6552,6.5645084422657956
6553,6.564942470043572
6554,6.565376497821351
6555,6.565376497821351
6556,6.565376497821351
6557,6.566244553376906
6558,6.566244553376906
6559,6.566678581154684
6560,6.567112608932462
6561,6.56754663671024
6562,6.567980664488017
6563,6.568848720043572
6564,6.568848720043572
6565,6.569716775599128
6566,6.570584831154683
6567,6.570584831154683
6568,6.571452886710239
6569,6.571452886710239
6570,6.571886914488017
6571,6.572754970043572
6572,6.572754970043572
6573,6.572754970043572
6574,6.572754970043572
6575,6.57318899782135
6576,6.574057053376906
6577,6.574925108932462
6578,6.574925108932462
6579,6.574925108932462
6580,6.57535913671024
6581,6.575793164488017
6582,6.5762271922657956
6583,6.576661220043573
6584,6.577095247821351
6585,6.577529275599129
6586,6.577529275599129
6587,6.577529275599129
6588,6.577529275599129
6589,6.577529275599129
6590,6.578397331154684
6591,6.578831358932462
6592,6.57926538671024
6593,6.57926538671024
6594,6.5801334422657956
6595,6.5801334422657956
6596,6.5801334422657956
6597,6.580567470043572
6598,6.580567470043572
6599,6.581001497821351
6600,6.581435525599129
6601,6.581435525599129
6602,6.581869553376906
6603,6.581869553376906
6604,6.581869553376906
6605,6.581869553376906
6606,6.581869553376906
6607,6.581869553376906
6608,6.582303581154684
6609,6.582303581154684
6610,6.582303581154684
6611,6.582737608932462
6612,6.583171636710239
6613,6.584039692265795
6614,6.584473720043572
6615,6.584907747821351
6616,6.585341775599128
6617,6.585341775599128
6618,6.585775803376906
6619,6.585775803376906
6620,6.585775803376906
6621,6.58707788671024
6622,6.58707788671024
6623,6.587511914488017
6624,6.587511914488017
6625,6.588813997821351
6626,6.590116081154685
6627,6.5928649237472765
6628,6.593732979302833
6629,6.593732979302833
6630,6.59416700708061
6631,6.59416700708061
6632,6.59416700708061
6633,6.595035062636166
6634,6.595035062636166
6635,6.595035062636166
6636,6.595035062636166
6637,6.595035062636166
6638,6.5954690904139435
6639,6.5954690904139435
6640,6.596337145969499
6641,6.596337145969499
6642,6.5967711737472765
6643,6.597205201525055
6644,6.597639229302832
6645,6.598507284858387
6646,6.598941312636166
6647,6.5993753404139435
6648,6.6002433959695
6649,6.6006774237472765
6650,6.601111451525055
6651,6.601111451525055
6652,6.601545479302833
6653,6.601545479302833
6654,6.601545479302833
6655,6.601545479302833
6656,6.601545479302833
6657,6.60197950708061
6658,6.60197950708061
6659,6.602847562636166
6660,6.602847562636166
6661,6.602847562636166
6662,6.6032815904139435
6663,6.604149645969499
6664,6.605017701525054
6665,6.605451729302832
6666,6.606728281590414
6667,6.606728281590414
6668,6.607596337145969
6669,6.607596337145969
6670,6.607596337145969
6671,6.607596337145969
6672,6.607596337145969
6673,6.607596337145969
6674,6.607596337145969
6675,6.607596337145969
6676,6.607596337145969
6677,6.608030364923747
6678,6.608030364923747
6679,6.608030364923747
6680,6.608464392701524
6681,6.608464392701524
6682,6.608898420479303
6683,6.60933244825708
6684,6.60933244825708
6685,6.609766476034858
6686,6.609766476034858
6687,6.610200503812636
6688,6.610200503812636
6689,6.610200503812636
6690,6.613383374183006
6691,6.615119485294118
6692,6.615119485294118
6693,6.615119485294118
6694,6.616421568627451
6695,6.6168555964052285
6696,6.617289624183007
6697,6.617723651960785
6698,6.617723651960785
6699,6.617723651960785
6700,6.61859170751634
6701,6.61859170751634
6702,6.619459763071895
6703,6.619459763071895
6704,6.620327818627451
6705,6.621629901960784
6706,6.621629901960784
6707,6.621629901960784
6708,6.621629901960784
6709,6.621629901960784
6710,6.621629901960784
6711,6.6220639297385615
6712,6.6220639297385615
6713,6.622497957516339
6714,6.622497957516339
6715,6.622931985294118
6716,6.623366013071895
6717,6.623366013071895
6718,6.623366013071895
6719,6.623366013071895
6720,6.623800040849673
6721,6.624234068627452
6722,6.624234068627452
6723,6.625536151960784
6724,6.625536151960784
6725,6.626404207516339
6726,6.626838235294118
6727,6.626838235294118
6728,6.6272722630718945
6729,6.627706290849673
6730,6.627706290849673
6731,6.6285743464052285
6732,6.629008374183007
6733,6.629008374183007
6734,6.629008374183007
6735,6.629442401960784
6736,6.629442401960784
6737,6.629442401960784
6738,6.629442401960784
6739,6.630744485294118
6740,6.630744485294118
6741,6.633348651960785
6742,6.633348651960785
6743,6.633782679738562
6744,6.63421670751634
6745,6.634650735294118
6746,6.635518790849673
6747,6.635518790849673
6748,6.6363868464052285
6749,6.637688929738562
6750,6.637688929738562
6751,6.638122957516339
6752,6.638122957516339
6753,6.638556985294118
6754,6.638991013071896
6755,6.638991013071896
6756,6.638991013071896
6757,6.639425040849674
6758,6.639425040849674
6759,6.639425040849674
6760,6.639859068627452
6761,6.639859068627452
6762,6.639859068627452
6763,6.640293096405229
6764,6.640727124183007
6765,6.640727124183007
6766,6.640727124183007
6767,6.641161151960785
6768,6.641161151960785
6769,6.641595179738562
6770,6.642029207516341
6771,6.642897263071896
6772,6.643331290849673
6773,6.643331290849673
6774,6.643331290849673
6775,6.643331290849673
6776,6.643331290849673
6777,6.643331290849673
6778,6.643765318627452
6779,6.643765318627452
6780,6.643765318627452
6781,6.644633374183007
6782,6.644633374183007
6783,6.645067401960785
6784,6.645501429738562
6785,6.645501429738562
6786,6.64593545751634
6787,6.646369485294118
6788,6.646369485294118
6789,6.647237540849674
6790,6.647671568627452
6791,6.647671568627452
6792,6.64810559640523
6793,6.648973651960786
6794,6.649407679738562
6795,6.649407679738562
6796,6.649407679738562
6797,6.649841707516341
6798,6.649841707516341
6799,6.650275735294118
6800,6.650275735294118
6801,6.650275735294118
6802,6.650275735294118
6803,6.650709763071896
6804,6.651143790849674
6805,6.651577818627452
6806,6.652011846405229
6807,6.652445874183007
6808,6.652445874183007
6809,6.652879901960785
6810,6.652879901960785
6811,6.653313929738562
6812,6.653313929738562
6813,6.65374795751634
6814,6.65374795751634
6815,6.654181985294118
6816,6.654181985294118
6817,6.654616013071895
6818,6.654616013071895
6819,6.654616013071895
6820,6.654616013071895
6821,6.655050040849673
6822,6.655050040849673
6823,6.655050040849673
6824,6.655484068627451
6825,6.656352124183007
6826,6.657220179738562
6827,6.657220179738562
6828,6.65765420751634
6829,6.658522263071896
6830,6.658522263071896
6831,6.659390318627452
6832,6.659824346405229
6833,6.660258374183007
6834,6.660692401960785
6835,6.660692401960785
6836,6.661126429738562
6837,6.661126429738562
6838,6.66156045751634
6839,6.66156045751634
6840,6.66156045751634
6841,6.66156045751634
6842,6.661994485294118
6843,6.661994485294118
6844,6.661994485294118
6845,6.662428513071896
6846,6.662428513071896
6847,6.662862540849673
6848,6.662862540849673
6849,6.663296568627452
6850,6.664164624183007
6851,6.66500714869281
6852,6.66500714869281
6853,6.66500714869281
6854,6.66500714869281
6855,6.66500714869281
6856,6.66500714869281
6857,6.66500714869281
6858,6.665441176470588
6859,6.6658752042483655
6860,6.66671772875817
6861,6.66671772875817
6862,6.66671772875817
6863,6.66671772875817
6864,6.667126225490196
6865,6.667126225490196
6866,6.667126225490196
6867,6.667560253267974
6868,6.667994281045751
6869,6.667994281045751
6870,6.667994281045751
6871,6.668428308823529
6872,6.668428308823529
6873,6.668428308823529
6874,6.669296364379085
6875,6.669730392156863
6876,6.669730392156863
6877,6.6701644199346415
6878,6.671006944444445
6879,6.671440972222222
6880,6.671440972222222
6881,6.671440972222222
6882,6.671875
6883,6.672309027777778
6884,6.672743055555555
6885,6.673177083333333
6886,6.673611111111111
6887,6.674045138888889
6888,6.674479166666666
6889,6.674479166666666
6890,6.674913194444445
6891,6.674913194444445
6892,6.674913194444445
6893,6.674913194444445
6894,6.677228009259259
6895,6.677228009259259
6896,6.677662037037036
6897,6.677662037037036
6898,6.677662037037036
6899,6.677662037037036
6900,6.678096064814815
6901,6.678530092592593
6902,6.678530092592593
6903,6.678530092592593
6904,6.678530092592593
6905,6.678938589324618
6906,6.679372617102397
6907,6.6806747004357305
6908,6.6806747004357305
6909,6.6806747004357305
6910,6.6806747004357305
6911,6.681108728213507
6912,6.681976783769063
6913,6.682844839324619
6914,6.683278867102397
6915,6.684146922657952
6916,6.685014978213507
6917,6.685449005991286
6918,6.685449005991286
6919,6.685449005991286
6920,6.685883033769064
6921,6.686317061546841
6922,6.68675108932462
6923,6.687185117102397
6924,6.687185117102397
6925,6.687619144880175
6926,6.688053172657952
6927,6.6884872004357305
6928,6.6884872004357305
6929,6.688921228213507
6930,6.689763752723311
6931,6.691065836056644
6932,6.691065836056644
6933,6.691065836056644
6934,6.691065836056644
6935,6.691065836056644
6936,6.691065836056644
6937,6.691499863834423
6938,6.691499863834423
6939,6.691933891612201
6940,6.692801947167757
6941,6.692801947167757
6942,6.693670002723312
6943,6.694104030501089
6944,6.694538058278868
6945,6.694972086056644
6946,6.695406113834423
6947,6.695840141612201
6948,6.696708197167757
6949,6.696708197167757
6950,6.697142224945534
6951,6.69755072167756
6952,6.69755072167756
6953,6.69755072167756
6954,6.697984749455339
6955,6.697984749455339
6956,6.698852805010894
6957,6.699286832788671
6958,6.699286832788671
6959,6.699286832788671
6960,6.699286832788671
6961,6.699286832788671
6962,6.699286832788671
6963,6.699720860566449
6964,6.699720860566449
6965,6.699720860566449
6966,6.699720860566449
6967,6.699720860566449
6968,6.7010229438997815
6969,6.7010229438997815
6970,6.7010229438997815
6971,6.7010229438997815
6972,6.7010229438997815
6973,6.7010229438997815
6974,6.7010229438997815
6975,6.702325027233115
6976,6.702325027233115
6977,6.702759055010893
6978,6.702759055010893
6979,6.702759055010893
6980,6.702759055010893
6981,6.703193082788671
6982,6.703193082788671
6983,6.703627110566448
6984,6.704061138344226
6985,6.7049291938997815
6986,6.7049291938997815
6987,6.70536322167756
6988,6.70536322167756
6989,6.706231277233115
6990,6.707099332788671
6991,6.707099332788671
6992,6.707533360566449
6993,6.707533360566449
6994,6.707967388344226
6995,6.707967388344226
6996,6.707967388344226
6997,6.708401416122005
6998,6.708401416122005
6999,6.70926947167756
7000,6.70926947167756
7001,6.709703499455337
7002,6.709703499455337
7003,6.710137527233115
7004,6.711439610566449
7005,6.711439610566449
7006,6.711873638344227
7007,6.711873638344227
7008,6.712307666122005
7009,6.712307666122005
7010,6.71317572167756
7011,6.71317572167756
7012,6.71317572167756
7013,6.71317572167756
7014,6.71317572167756
7015,6.71317572167756
7016,6.713609749455338
7017,6.713609749455338
7018,6.713609749455338
7019,6.715924564270153
7020,6.715924564270153
7021,6.717201116557733
7022,6.717201116557733
7023,6.717201116557733
7024,6.717635144335512
7025,6.71806917211329
7026,6.718503199891067
7027,6.718503199891067
7028,6.718503199891067
7029,6.718937227668845
7030,6.719371255446623
7031,6.7198052832244
7032,6.720239311002178
7033,6.720239311002178
7034,6.720239311002178
7035,6.720239311002178
7036,6.720673338779957
7037,6.721107366557733
7038,6.7219498910675375
7039,6.7219498910675375
7040,6.7232519744008705
7041,6.724120029956426
7042,6.724120029956426
7043,6.724120029956426
7044,6.724120029956426
7045,6.724120029956426
7046,6.724120029956426
7047,6.724120029956426
7048,6.724120029956426
7049,6.724120029956426
7050,6.724120029956426
7051,6.724988085511982
7052,6.72542211328976
7053,6.72542211328976
