samples,diff
3614,2.5702313875741862
3615,2.570888738637217
3616,2.5712268048982043
3617,2.571902937420178
3618,2.5731800766283515
3619,2.5731800766283515
3620,2.573837427691382
3621,2.574814063556456
3622,2.574814063556456
3623,2.5754901960784307
3624,2.5754901960784307
3625,2.575152129817443
3626,2.5765043948613924
3627,2.5765043948613924
3628,2.5765043948613924
3629,2.5765043948613924
3630,2.5765043948613924
3631,2.576823679663436
3632,2.577161745924423
3633,2.577837878446397
3634,2.577837878446397
3635,2.5775185936443537
3636,2.5781947261663287
3637,2.578532792427316
3638,2.578532792427316
3639,2.578870858688303
3640,2.5791901434903464
3641,2.5791901434903464
3642,2.5798662760123205
3643,2.5798662760123205
3644,2.5798662760123205
3645,2.5798662760123205
3646,2.5798662760123205
3647,2.5801855608143636
3648,2.5801855608143636
3649,2.5805048456164075
3650,2.5805048456164075
3651,2.5811434152204944
3652,2.5818195477424686
3653,2.5821388325445116
3654,2.5828149650664862
3655,2.5828149650664862
3656,2.5834910975884604
3657,2.5834910975884604
3658,2.5834910975884604
3659,2.584167230110435
3660,2.584167230110435
3661,2.5848245811734656
3662,2.5851626474344527
3663,2.5855007136954393
3664,2.5854819322364957
3665,2.5858199984974832
3666,2.5868417098640224
3667,2.5868417098640224
3668,2.5871609946660654
3669,2.5874802794681093
3670,2.5874802794681093
3671,2.5874802794681093
3672,2.587142213207122
3673,2.587142213207122
3674,2.587142213207122
3675,2.587480279468109
3676,2.587818345729096
3677,2.5891518293141007
3678,2.5894898955750882
3679,2.589846743295019
3680,2.590522875816993
3681,2.5908421606190366
3682,2.59116144542108
3683,2.59116144542108
3684,2.59116144542108
3685,2.59116144542108
3686,2.5918375779430542
3687,2.592175644204042
3688,2.5928329952670723
3689,2.5928329952670723
3690,2.5941289159341894
3691,2.59478626699722
3692,2.595462399519194
3693,2.596138532041169
3694,2.5967958831042
3695,2.597133949365187
3696,2.5974532341672303
3697,2.5974532341672303
3698,2.598110585230261
3699,2.598110585230261
3700,2.598786717752236
3701,2.5991247840132226
3702,2.59946285027421
3703,2.59946285027421
3704,2.59946285027421
3705,2.59946285027421
3706,2.6004770490571714
3707,2.6011531815791455
3708,2.6011531815791455
3709,2.6011531815791455
3710,2.6011531815791455
3711,2.6015363233415973
3712,2.601217038539554
3713,2.601217038539554
3714,2.601555104800541
3715,2.601555104800541
3716,2.602231237322516
3717,2.602231237322516
3718,2.6025693035835027
3719,2.6025693035835027
3720,2.6025693035835027
3721,2.6025693035835027
3722,2.6032266546465332
3723,2.6035459394485767
3724,2.6038840057095642
3725,2.604541356772595
3726,2.604541356772595
3727,2.604541356772595
3728,2.604879423033582
3729,2.605217489294569
3730,2.6056006310570208
3731,2.6062579821200513
3732,2.6065960483810384
3733,2.6065960483810384
3734,2.6066148298399825
3735,2.6069341146420255
3736,2.6075726842461124
3737,2.607910750507099
3738,2.6082488167680866
3739,2.60856810157013
3740,2.6092254526331606
3741,2.609544737435204
3742,2.609544737435204
3743,2.609544737435204
3744,2.609882803696191
3745,2.6105401547592217
3746,2.6105401547592217
3747,2.611216287281196
3748,2.611216287281196
3749,2.61189241980317
3750,2.6125685523251447
3751,2.6125685523251447
3752,2.6132259033881753
3753,2.6132259033881753
3754,2.613563969649163
3755,2.613563969649163
3756,2.613563969649163
3757,2.613563969649163
3758,2.613563969649163
3759,2.6139020359101495
3760,2.614240102171137
3761,2.614240102171137
3762,2.6148974532341676
3763,2.6155735857561417
3764,2.6155735857561417
3765,2.6158928705581848
3766,2.6158928705581848
3767,2.6158928705581848
3768,2.6158928705581848
3769,2.6162121553602287
3770,2.6165502216212153
3771,2.6168695064232583
3772,2.6171887912253022
3773,2.6178649237472764
3774,2.6178649237472764
3775,2.6178649237472764
3776,2.6185673503117726
3777,2.618905416572759
3778,2.6188866351138156
3779,2.619224701374803
3780,2.6195627676357898
3781,2.6199008338967773
3782,2.6199008338967773
3783,2.6202201186988208
3784,2.6202201186988208
3785,2.6202201186988208
3786,2.6202201186988208
3787,2.6202201186988208
3788,2.6202201186988208
3789,2.6208774697618513
3790,2.6211967545638943
3791,2.6211967545638943
3792,2.6211967545638943
3793,2.621534820824882
3794,2.6228307414919994
3795,2.6228307414919994
3796,2.623168807752986
3797,2.623168807752986
3798,2.6235068740139735
3799,2.624164225077004
3800,2.624164225077004
3801,2.624164225077004
3802,2.6248403575989783
3803,2.6248403575989783
3804,2.6248403575989783
3805,2.6248403575989783
3806,2.6248403575989783
3807,2.6248403575989783
3808,2.6248403575989783
3809,2.6248403575989783
3810,2.6251596424010217
3811,2.6254977086620093
3812,2.6254977086620093
3813,2.6258169934640523
3814,2.6258169934640523
3815,2.626474344527083
3816,2.627131695590113
3817,2.627131695590113
3818,2.627131695590113
3819,2.627131695590113
3820,2.6274697618511
3821,2.628145894373074
3822,2.628145894373074
3823,2.6284839606340618
3824,2.6284839606340618
3825,2.6288220268950484
3826,2.629160093156036
3827,2.6294981594170226
3828,2.6294981594170226
3829,2.6298174442190665
3830,2.6298174442190665
3831,2.6298174442190665
3832,2.630812861543084
3833,2.630812861543084
3834,2.6311321463451276
3835,2.6314702126061147
3836,2.6321275636691452
3837,2.6324656299301328
3838,2.6328036961911194
3839,2.6328036961911194
3840,2.6334610472541504
3841,2.6338441890166027
3842,2.6338441890166027
3843,2.6341634738186457
3844,2.6341634738186457
3845,2.6348396063406203
3846,2.6351776726016074
3847,2.6355157388625945
3848,2.636173089925625
3849,2.636173089925625
3850,2.637130944331755
3851,2.637130944331755
3852,2.6374690105927425
3853,2.6374690105927425
3854,2.6378070768537296
3855,2.6381263616557735
3856,2.6381263616557735
3857,2.6381263616557735
3858,2.6384644279167606
3859,2.6394786266997223
3860,2.6394786266997223
3861,2.6394786266997223
3862,2.6394786266997223
3863,2.6397979115017653
3864,2.6401171963038093
3865,2.6411313950867705
3866,2.641450679888814
3867,2.641450679888814
3868,2.641450679888814
3869,2.641450679888814
3870,2.642427315753888
3871,2.642427315753888
3872,2.6427466005559315
3873,2.6427466005559315
3874,2.6427466005559315
3875,2.6434039516189625
3876,2.6434039516189625
3877,2.6434039516189625
3878,2.6437232364210055
3879,2.6437232364210055
3880,2.6437232364210055
3881,2.644061302681992
3882,2.6450379385470666
3883,2.6453572233491096
3884,2.645695289610097
3885,2.646033355871084
3886,2.6463714221320713
3887,2.6467094883930584
3888,2.6467094883930584
3889,2.647028773195102
3890,2.6476861242581324
3891,2.6480241905191195
3892,2.648362256780107
3893,2.64868154158215
3894,2.64868154158215
3895,2.64868154158215
3896,2.6490196078431376
3897,2.6490196078431376
3898,2.6490196078431376
3899,2.649338892645181
3900,2.649338892645181
3901,2.649338892645181
3902,2.649338892645181
3903,2.649676958906168
3904,2.6500150251671553
3905,2.6500150251671553
3906,2.650398166929608
3907,2.6507362331905946
3908,2.6507362331905946
3909,2.651055517992638
3910,2.651055517992638
3911,2.6517316505146122
3912,2.652050935316656
3913,2.652050935316656
3914,2.6527082863796867
3915,2.6530463526406733
3916,2.6530463526406733
3917,2.6530463526406733
3918,2.6530463526406733
3919,2.6530463526406733
3920,2.6530463526406733
3921,2.653384418901661
3922,2.653722485162648
3923,2.654060551423635
3924,2.654398617684622
3925,2.654398617684622
3926,2.654398617684622
3927,2.654398617684622
3928,2.6547366839456092
3929,2.6547366839456092
3930,2.6547366839456092
3931,2.6550747502065963
3932,2.6557508827285705
3933,2.6561340244910228
3934,2.6561340244910228
3935,2.6561340244910228
3936,2.6565171662534746
3937,2.656836451055518
3938,2.657155735857562
3939,2.6574938021185486
3940,2.657831868379536
3941,2.6581887160994673
3942,2.6588460671624974
3943,2.659503418225528
3944,2.6601607692885585
3945,2.6614942528735632
3946,2.6618323191345508
3947,2.662151603936594
3948,2.662151603936594
3949,2.662151603936594
3950,2.662151603936594
3951,2.6628728119600336
3952,2.6632108782210206
3953,2.663868229284051
3954,2.663868229284051
3955,2.663868229284051
3956,2.663868229284051
3957,2.664544361806026
3958,2.6648824280670125
3959,2.6658778453910297
3960,2.6658778453910297
3961,2.6658778453910297
3962,2.666215911652017
3963,2.666215911652017
3964,2.6668544812561037
3965,2.667192547517091
3966,2.6675306137780783
3967,2.6682067463000525
3968,2.6682067463000525
3969,2.6688828788220267
3970,2.6692021636240697
3971,2.6695402298850572
3972,2.6695402298850572
3973,2.670216362407032
3974,2.670216362407032
3975,2.670873713470063
3976,2.670873713470063
3977,2.670873713470063
3978,2.67121177973105
3979,2.6722259785140112
3980,2.672902111035986
3981,2.6735594620990164
3982,2.6735594620990164
3983,2.6735594620990164
3984,2.6735594620990164
3985,2.6735406806400723
3986,2.674216813162047
3987,2.6748929456840207
3988,2.6755690782059953
3989,2.67624521072797
3990,2.67624521072797
3991,2.676564495530013
3992,2.676564495530013
3993,2.676883780332057
3994,2.676883780332057
3995,2.6776049883554958
3996,2.6776049883554958
3997,2.678619187138457
3998,2.678619187138457
3999,2.6789572533994446
4000,2.6789572533994446
4001,2.6789572533994446
4002,2.6789572533994446
4003,2.6789572533994446
4004,2.6789572533994446
4005,2.6792953196604317
4006,2.679952670723462
4007,2.679952670723462
4008,2.6802719555255057
4009,2.6812673728495238
4010,2.6819247239125543
4011,2.6819247239125543
4012,2.6819247239125543
4013,2.681924723912554
4014,2.681924723912554
4015,2.681924723912554
4016,2.681924723912554
4017,2.681924723912554
4018,2.681924723912554
4019,2.6826459319359928
4020,2.68364134926001
4021,2.6843174817819846
4022,2.6843174817819846
4023,2.6846555480429717
4024,2.6846555480429717
4025,2.685294117647059
4026,2.685294117647059
4027,2.6856321839080457
4028,2.6859702501690332
4029,2.6859702501690332
4030,2.68630831643002
4031,2.6869844489519945
4032,2.687303733754038
4033,2.687961084817068
4034,2.6886372173390423
4035,2.68897528360003
4036,2.6892945684020733
4037,2.689632634663061
4038,2.689632634663061
4039,2.6899707009240474
4040,2.690984899707009
4041,2.690984899707009
4042,2.6913229659679967
4043,2.6919990984899713
4044,2.692318383292014
4045,2.692318383292014
4046,2.692318383292014
4047,2.692701525054466
4048,2.692701525054466
4049,2.692701525054466
4050,2.692701525054466
4051,2.69302080985651
4052,2.6933400946585535
4053,2.693358876117497
4054,2.6940350086394713
4055,2.6943730749004584
4056,2.6943730749004584
4057,2.694711141161446
4058,2.6950304259634894
4059,2.6953684922244765
4060,2.6960070618285634
4061,2.6960070618285634
4062,2.696683194350538
4063,2.696683194350538
4064,2.697021260611525
4065,2.697021260611525
4066,2.697340545413568
4067,2.6976786116745557
4068,2.6980617534370075
4069,2.6983810382390514
4070,2.6993764555630686
4071,2.6993764555630686
4072,2.6993764555630686
4073,2.699695740365112
4074,2.699695740365112
4075,2.699695740365112
4076,2.700033806626099
4077,2.700033806626099
4078,2.700033806626099
4079,2.700033806626099
4080,2.700709939148074
4081,2.7010480054090604
4082,2.701705356472091
4083,2.702024641274135
4084,2.702024641274135
4085,2.702024641274135
4086,2.702024641274135
4087,2.7023627075351215
4088,2.702700773796109
4089,2.702700773796109
4090,2.7030388400570957
4091,2.7030388400570957
4092,2.7033769063180833
4093,2.70371497257907
4094,2.70371497257907
4095,2.70371497257907
4096,2.70371497257907
4097,2.70371497257907
4098,2.7047103899030875
4099,2.7047103899030875
4100,2.7050484561640746
4101,2.7050484561640746
4102,2.705386522425062
4103,2.705386522425062
4104,2.7063631582901357
4105,2.706025092029148
4106,2.7067012245511233
4107,2.7067012245511233
4108,2.7067012245511233
4109,2.7080534895950725
4110,2.7080534895950725
4111,2.7083727743971155
4112,2.7083727743971155
4113,2.709030125460146
4114,2.709030125460146
4115,2.7097062579821203
4116,2.7097062579821203
4117,2.7100443242431074
4118,2.7100443242431074
4119,2.7100443242431074
4120,2.710363609045151
4121,2.7110209601081814
4122,2.7116970926301556
4123,2.7123732251521293
4124,2.7126925099541728
4125,2.7130117947562167
4126,2.7136691458192477
4127,2.7136691458192477
4128,2.7143264968822782
4129,2.714664563143265
4130,2.714664563143265
4131,2.714664563143265
4132,2.7150026294042524
4133,2.715321914206296
4134,2.7156599804672834
4135,2.715979265269327
4136,2.715979265269327
4137,2.715979265269327
4138,2.715979265269327
4139,2.716317331530314
4140,2.7166553977913006
4141,2.7166553977913006
4142,2.7166553977913006
4143,2.7166553977913006
4144,2.7166553977913006
4145,2.7166553977913006
4146,2.7176320336563746
4147,2.7179700999173617
4148,2.7179700999173617
4149,2.7179700999173617
4150,2.7179700999173617
4151,2.7183081661783492
4152,2.7183081661783492
4153,2.718646232439336
4154,2.718984298700323
4155,2.7193223649613096
4156,2.719660431222297
4157,2.719660431222297
4158,2.719660431222297
4159,2.719660431222297
4160,2.719660431222297
4161,2.71997971602434
4162,2.7202990008263837
4163,2.7202990008263837
4164,2.7209563518894146
4165,2.7216775599128544
4166,2.7216775599128544
4167,2.7227631282398015
4168,2.723082413041845
4169,2.723082413041845
4170,2.7237585455638196
4171,2.7247351814288936
4172,2.7250732476898807
4173,2.7250732476898807
4174,2.7253925324919237
4175,2.7260498835549543
4176,2.7260498835549543
4177,2.7260498835549543
4178,2.726707234617985
4179,2.727345804222072
4180,2.72834122154609
4181,2.72834122154609
4182,2.7286605063481333
4183,2.7289797911501763
4184,2.7289797911501763
4185,2.729317857411164
4186,2.729317857411164
4187,2.7300202839756595
4188,2.7306964164976333
4189,2.7306964164976333
4190,2.7310157012996767
4191,2.7310157012996767
4192,2.7310157012996767
4193,2.7320111186236953
4194,2.7320111186236953
4195,2.7323304034257387
4196,2.7323304034257387
4197,2.7323304034257387
4198,2.7327135451881905
4199,2.733051611449178
4200,2.733051611449178
4201,2.733051611449178
4202,2.733051611449178
4203,2.733051611449178
4204,2.733389677710165
4205,2.7337277439711523
4206,2.734385095034183
4207,2.734385095034183
4208,2.7353992938171436
4209,2.7353992938171436
4210,2.7357185786191867
4211,2.736375929682217
4212,2.736375929682217
4213,2.737390128465179
4214,2.737709413267222
4215,2.737709413267222
4216,2.737709413267222
4217,2.7387048305912405
4218,2.7387048305912405
4219,2.7387048305912405
4220,2.739764104875666
4221,2.7401021711366536
4222,2.7401021711366536
4223,2.7404402373976406
4224,2.7404402373976406
4225,2.740778303658628
4226,2.740778303658628
4227,2.740778303658628
4228,2.7414356547216583
4229,2.7417549395237018
4230,2.7420742243257448
4231,2.7427315753887758
4232,2.7427315753887758
4233,2.7427315753887758
4234,2.743407707910751
4235,2.7437269927127943
4236,2.744065058973781
4237,2.744065058973781
4238,2.744722410036811
4239,2.744722410036811
4240,2.744722410036811
4241,2.744722410036811
4242,2.745060476297799
4243,2.7453985425587857
4244,2.7453985425587857
4245,2.745736608819773
4246,2.7460746750807603
4247,2.7467508076027345
4248,2.7474081586657646
4249,2.747746224926752
4250,2.747746224926752
4251,2.748084291187739
4252,2.748084291187739
4253,2.748084291187739
4254,2.748722860791826
4255,2.748722860791826
4256,2.750056344376831
4257,2.7517091127638795
4258,2.7517091127638795
4259,2.7520471790248666
4260,2.7530613778078283
4261,2.753399444068815
4262,2.753737510329802
4263,2.753737510329802
4264,2.753756291788746
4265,2.754094358049733
4266,2.754094358049733
4267,2.754094358049733
4268,2.7544324243107203
4269,2.7544324243107203
4270,2.754770490571707
4271,2.755089775373751
4272,2.755089775373751
4273,2.755089775373751
4274,2.755089775373751
4275,2.756066411238825
4276,2.756066411238825
4277,2.756404477499812
4278,2.7567425437607986
4279,2.7567425437607986
4280,2.7567425437607986
4281,2.757381113364886
4282,2.757381113364886
4283,2.757381113364886
4284,2.757381113364886
4285,2.7577191796258735
4286,2.7577191796258735
4287,2.75805724588686
4288,2.75805724588686
4289,2.7583953121478477
4290,2.7583953121478477
4291,2.7587333784088344
4292,2.759052663210878
4293,2.7596912328149648
4294,2.7596912328149648
4295,2.760010517617008
4296,2.760686650138983
4297,2.761005934941026
4298,2.761005934941026
4299,2.7613440012020134
4300,2.7613440012020134
4301,2.761663286004057
4302,2.761663286004057
4303,2.761663286004057
4304,2.7623394185260306
4305,2.762677484787018
4306,2.7629967695890616
4307,2.7629967695890616
4308,2.7629967695890616
4309,2.7629967695890616
4310,2.7633348358500487
4311,2.7633348358500487
4312,2.7636541206520917
4313,2.763973405454135
4314,2.7643114717151227
4315,2.7646495379761094
4316,2.764987604237097
4317,2.764987604237097
4318,2.764987604237097
4319,2.7656637367590715
4320,2.7659830215611154
4321,2.7663210878221025
4322,2.7663210878221025
4323,2.7666591540830896
4324,2.7669972203440767
4325,2.7669972203440767
4326,2.767335286605064
4327,2.767335286605064
4328,2.767335286605064
4329,2.767335286605064
4330,2.768330703929082
4331,2.768668770190069
4332,2.768988054992112
4333,2.768988054992112
4334,2.7693261212530995
4335,2.770704680339569
4336,2.7710427466005565
4337,2.7716813162046434
4338,2.7720193824656305
4339,2.7726955149876047
4340,2.7730335812485922
4341,2.7730335812485922
4342,2.7730335812485922
4343,2.7733716475095793
4344,2.7733716475095793
4345,2.773690932311623
4346,2.7740289985726094
4347,2.774348283374653
4348,2.774348283374653
4349,2.7750056344376834
4350,2.7750056344376834
4351,2.7753437006986705
4352,2.7753437006986705
4353,2.775681766959658
4354,2.7763578994816323
4355,2.7770340320036064
4356,2.7777101645255806
4357,2.778029449327624
4358,2.7787055818495983
4359,2.7787055818495983
4360,2.7790248666516417
4361,2.7800015025167157
4362,2.780320787318759
4363,2.780320787318759
4364,2.780959356922846
4365,2.780959356922846
4366,2.780959356922846
4367,2.7812974231838337
4368,2.7812974231838337
4369,2.7816354894448203
4370,2.7816354894448203
4371,2.7819735557058074
4372,2.7819735557058074
4373,2.782311621966795
4374,2.782649688227782
4375,2.7829877544887687
4376,2.7829877544887687
4377,2.7829877544887687
4378,2.783663887010743
4379,2.783663887010743
4380,2.7839831718127868
4381,2.7839831718127868
4382,2.784321238073774
4383,2.784321238073774
4384,2.784321238073774
4385,2.784659304334761
4386,2.784659304334761
4387,2.7849785891368044
4388,2.785617158740891
4389,2.785617158740891
4390,2.785617158740891
4391,2.7862932912628655
4392,2.786631357523853
4393,2.786631357523853
4394,2.786631357523853
4395,2.78726992712794
4396,2.78726992712794
4397,2.78726992712794
4398,2.78726992712794
4399,2.787607993388927
4400,2.7882653444519576
4401,2.7882653444519576
4402,2.7882653444519576
4403,2.7889226955149877
4404,2.789260761775975
4405,2.7892607617759744
4406,2.7892607617759744
4407,2.7898993313800613
4408,2.7905754639020355
4409,2.7908947487040794
4410,2.791232814965066
4411,2.791232814965066
4412,2.791232814965066
4413,2.79155209976711
4414,2.791890166028097
4415,2.792228232289084
4416,2.792228232289084
4417,2.7925475170911276
4418,2.7928855833521142
4419,2.7932236496131013
4420,2.7932236496131013
4421,2.793542934415145
4422,2.793926076177597
4423,2.793926076177597
4424,2.793926076177597
4425,2.794583427240628
4426,2.794583427240628
4427,2.7955976260235893
4428,2.7955976260235893
4429,2.7955976260235893
4430,2.7955976260235893
4431,2.7955976260235893
4432,2.7955976260235893
4433,2.7955976260235893
4434,2.7955976260235893
4435,2.795935692284577
4436,2.796593043347607
4437,2.796593043347607
4438,2.796593043347607
4439,2.7972503944106375
4440,2.7972503944106375
4441,2.797569679212681
4442,2.7979077454736685
4443,2.7982270302757115
4444,2.7985463150777545
4445,2.7985463150777545
4446,2.7985463150777545
4447,2.7988843813387425
4448,2.799222447599729
4449,2.7995605138607162
4450,2.8002178649237472
4451,2.8002178649237472
4452,2.8005371497257903
4453,2.8005371497257903
4454,2.8005371497257903
4455,2.8005371497257903
4456,2.8008564345278337
4457,2.8008564345278337
4458,2.8015137855908643
4459,2.8015137855908643
4460,2.8018518518518514
4461,2.8018518518518514
4462,2.8018518518518514
4463,2.802171136653895
4464,2.802847269175868
4465,2.8035046202388996
4466,2.8035046202388996
4467,2.8035046202388996
4468,2.8035046202388996
4469,2.8035046202388996
4470,2.8035046202388996
4471,2.8035046202388996
4472,2.8035046202388996
4473,2.8035046202388996
4474,2.8035046202388996
4475,2.8035046202388996
4476,2.8038426864998867
4477,2.804180752760874
4478,2.804180752760874
4479,2.804180752760874
4480,2.804180752760874
4481,2.804518819021861
4482,2.804856885282848
4483,2.8055330178048226
4484,2.8055330178048226
4485,2.8068665013898273
4486,2.8068665013898273
4487,2.8068665013898273
4488,2.8068665013898273
4489,2.8068665013898273
4490,2.8081999849748325
4491,2.8081999849748325
4492,2.808519269776876
4493,2.8085643452783415
4494,2.808883630080385
4495,2.809221696341372
4496,2.809559762602359
4497,2.81057396138532
4498,2.81057396138532
4499,2.8118886635113816
4500,2.8118886635113816
4501,2.8118886635113816
4502,2.8122718052738334
4503,2.8132672225978514
4504,2.8139057922019375
4505,2.8139057922019375
4506,2.8142438584629255
4507,2.8142438584629255
4508,2.8142438584629255
4509,2.8142438584629255
4510,2.814581924723912
4511,2.814919990984899
4512,2.8155961235068734
4513,2.8162346931109608
4514,2.8162346931109608
4515,2.8162346931109608
4516,2.8165539779130038
4517,2.8165539779130038
4518,2.8165539779130038
4519,2.817230110434978
4520,2.817230110434978
4521,2.817568176695966
4522,2.8179062429569526
4523,2.8179062429569526
4524,2.81824430921794
4525,2.81824430921794
4526,2.818627450980392
4527,2.818627450980392
4528,2.8189655172413794
4529,2.8189655172413794
4530,2.8189655172413794
4531,2.8189655172413794
4532,2.8189655172413794
4533,2.8189655172413794
4534,2.819303583502366
4535,2.8202990008263837
4536,2.821294418150402
4537,2.821294418150402
4538,2.821294418150402
4539,2.8219517692134324
4540,2.8219517692134324
4541,2.8219517692134324
4542,2.822289835474419
4543,2.822289835474419
4544,2.822289835474419
4545,2.8229471865374496
4546,2.823285252798437
4547,2.8239426038614677
4548,2.8239426038614677
4549,2.8245999549244987
4550,2.8249380211854853
4551,2.8249380211854853
4552,2.825276087446473
4553,2.82561415370746
4554,2.8262715047704905
4555,2.8262715047704905
4556,2.826609571031478
4557,2.826609571031478
4558,2.826609571031478
4559,2.8272669220945086
4560,2.8276049883554957
4561,2.828957253399444
4562,2.828957253399444
4563,2.828957253399444
4564,2.829633385921418
4565,2.8306475847043795
4566,2.8306475847043795
4567,2.831323717226354
4568,2.831323717226354
4569,2.8323191345503713
4570,2.8323191345503713
4571,2.832995267072346
4572,2.832995267072346
4573,2.83367139959432
4574,2.834666816918338
4575,2.834666816918338
4576,2.834666816918338
4577,2.834666816918338
4578,2.835004883179325
4579,2.835004883179325
4580,2.835004883179325
4581,2.835004883179325
4582,2.835004883179325
4583,2.8353429494403124
4584,2.8353429494403124
4585,2.8353429494403124
4586,2.8353429494403124
4587,2.8356810157013
4588,2.8356810157013
4589,2.8356810157013
4590,2.8356810157013
4591,2.8356810157013
4592,2.83633836676433
4593,2.83633836676433
4594,2.83633836676433
4595,2.8373525655472918
4596,2.837671850349335
4597,2.837671850349335
4598,2.837671850349335
4599,2.8379911351513787
4600,2.8379911351513787
4601,2.8383292014123653
4602,2.8383292014123653
4603,2.8383292014123653
4604,2.8383292014123653
4605,2.838648486214409
4606,2.839369694237849
4607,2.839369694237849
4608,2.8400270453008796
4609,2.840365111561866
4610,2.841022462624897
4611,2.8413417474269407
4612,2.8416798136879278
4613,2.8423183832920147
4614,2.8426376680940577
4615,2.8426376680940577
4616,2.8429569528961016
4617,2.843614303959132
4618,2.843952370220119
4619,2.844290436481106
4620,2.844290436481106
4621,2.844290436481106
4622,2.8446285027420926
4623,2.8446285027420926
4624,2.8446285027420926
4625,2.845285853805123
4626,2.845285853805123
4627,2.8456239200661106
4628,2.8459619863270977
4629,2.846300052588085
4630,2.846300052588085
4631,2.846300052588085
4632,2.8466193373901283
4633,2.8466193373901283
4634,2.846938622192172
4635,2.846938622192172
4636,2.847276688453159
4637,2.847276688453159
4638,2.847276688453159
4639,2.8476147547141464
4640,2.8476147547141464
4641,2.8479528209751335
4642,2.848290887236121
4643,2.8486289534971077
4644,2.8489670197580947
4645,2.849624370821125
4646,2.849962437082113
4647,2.8503005033431004
4648,2.850638569604087
4649,2.8509766358650745
4650,2.8509766358650745
4651,2.851314702126061
4652,2.851314702126061
4653,2.8522913379911357
4654,2.8522913379911357
4655,2.8526294042521223
4656,2.8526294042521223
4657,2.8526294042521223
4658,2.85296747051311
4659,2.853305536774097
4660,2.853305536774097
4661,2.8539628878371275
4662,2.8539628878371275
4663,2.8539628878371275
4664,2.8539628878371275
4665,2.8539628878371275
4666,2.8539628878371275
4667,2.854300954098114
4668,2.854300954098114
4669,2.854300954098114
4670,2.854300954098114
4671,2.8549583051611447
4672,2.8549583051611447
4673,2.8549583051611447
4674,2.8552963714221327
4675,2.8552963714221327
4676,2.855953722485163
4677,2.8566110735481933
4678,2.8566110735481933
4679,2.856930358350237
4680,2.8572684246112243
4681,2.8576064908722114
4682,2.8576064908722114
4683,2.8582826233941856
4684,2.8586019081962295
4685,2.8586019081962295
4686,2.858939974457216
4687,2.858939974457216
4688,2.8595785440613026
4689,2.8595785440613026
4690,2.85991661032229
4691,2.860254676583277
4692,2.860592742844265
4693,2.8612688753662385
4694,2.861926226429269
4695,2.862264292690256
4696,2.862940425212231
4697,2.862940425212231
4698,2.863278491473218
4699,2.863278491473218
4700,2.863278491473218
4701,2.863278491473218
4702,2.863616557734205
4703,2.863616557734205
4704,2.863616557734205
4705,2.864630756517167
4706,2.86495004131921
4707,2.86495004131921
4708,2.8652881075801977
4709,2.8652881075801977
4710,2.8656261738411843
4711,2.8659642401021714
4712,2.8659642401021714
4713,2.8659642401021714
4714,2.8659642401021714
4715,2.8659642401021714
4716,2.8659642401021714
4717,2.8662835249042145
4718,2.8662835249042145
4719,2.8662835249042145
4720,2.8666215911652015
4721,2.8666215911652015
4722,2.8669596574261886
4723,2.867635789948163
4724,2.867635789948163
4725,2.867635789948163
4726,2.867635789948163
4727,2.867635789948163
4728,2.867635789948163
4729,2.867635789948163
4730,2.867635789948163
4731,2.8679550747502067
4732,2.868631207272181
4733,2.868631207272181
4734,2.868631207272181
4735,2.8699459093982416
4736,2.8706032604612726
4737,2.8709413267222597
4738,2.871260611524303
4739,2.871260611524303
4740,2.8715798963263466
4741,2.8719179625873337
4742,2.8719179625873337
4743,2.8722372473893776
4744,2.8729396739538724
4745,2.8729396739538724
4746,2.87327774021486
4747,2.8736158064758475
4748,2.8736158064758475
4749,2.8736158064758475
4750,2.873953872736834
4751,2.8742731575388776
4752,2.874930508601908
4753,2.874930508601908
4754,2.8755878596649387
4755,2.8755878596649387
4756,2.8759259259259258
4757,2.8759259259259258
4758,2.8762452107279692
4759,2.8762452107279692
4760,2.876883780332056
4761,2.8772218465930437
4762,2.8775411313950863
4763,2.8778791976560743
4764,2.8778791976560743
4765,2.8778791976560743
4766,2.878536548719105
4767,2.8788558335211483
4768,2.8788558335211483
4769,2.879193899782135
4770,2.879193899782135
4771,2.879531966043122
4772,2.879531966043122
4773,2.8798512508451655
4774,2.8801893171061526
4775,2.8801893171061526
4776,2.8801893171061526
4777,2.880508601908196
4778,2.880508601908196
4779,2.8808278867102395
4780,2.8811471715122825
4781,2.88148523777327
4782,2.88148523777327
4783,2.8821613702952447
4784,2.8824806550972877
4785,2.8834760724213058
4786,2.8834760724213058
4787,2.8838141386822924
4788,2.8838141386822924
4789,2.8844714897453234
4790,2.8844714897453234
4791,2.884809556006311
4792,2.884809556006311
4793,2.884809556006311
4794,2.885128840808354
4795,2.886105476673428
4796,2.8864435429344155
4797,2.8864435429344155
4798,2.8871196754563897
4799,2.8871196754563897
4800,2.887822102020885
4801,2.8884982345428596
4802,2.889219442566299
4803,2.889219442566299
4804,2.889219442566299
4805,2.8895387273683424
4806,2.8895387273683424
4807,2.8898767936293295
4808,2.8898767936293295
4809,2.890196078431373
4810,2.890515363233416
4811,2.890515363233416
4812,2.8908346480354594
4813,2.891830065359477
4814,2.892825482683495
4815,2.893163548944482
4816,2.8935016152054693
4817,2.8938396814664564
4818,2.8941777477274435
4819,2.8941777477274435
4820,2.8941777477274435
4821,2.8941777477274435
4822,2.894835098790474
4823,2.894835098790474
